""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"	"subObsID"	"uniqObsID"	"response_agent_original"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"TYMP"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"TYMP"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"GBP4"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"GBP4"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"GBP4"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"GBP4"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"GBP4"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"GBP4"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"GBP1"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"GBP1"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"GBP1"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"GBP1"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"GBP1"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"GBP1"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"ATF3"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"ATF3"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"ATF3"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"ATF3"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"ATF3"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"ATF3"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"TFEC"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"TFEC"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"TFEC"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"TFEC"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"TFEC"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"TFEC"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CEACAM1"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"CEACAM1"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CEACAM1"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"CEACAM1"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CEACAM1"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"CEACAM1"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"EPSTI1"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"EPSTI1"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"EPSTI1"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"EPSTI1"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"EPSTI1"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"EPSTI1"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"LAP3"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"LAP3"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"LAP3"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"LAP3"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"LAP3"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"LAP3"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"FBXO6"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"FBXO6"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"FBXO6"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"FBXO6"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"FBXO6"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"FBXO6"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"STAT1"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"STAT1"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"STAT1"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"STAT1"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"STAT1"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"STAT1"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"IFI35"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"IFI35"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"IFI35"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"IFI35"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"IFI35"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"4"	"48"	"IFI35"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CD58"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"5"	"49"	"CD58"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CD58"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"5"	"49"	"CD58"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CD58"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"5"	"49"	"CD58"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"C1QC"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"5"	"49"	"C1QC"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"C1QC"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"5"	"49"	"C1QC"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"C1QC"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"5"	"49"	"C1QC"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"LY96"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"5"	"49"	"LY96"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"LY96"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"5"	"49"	"LY96"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"LY96"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"5"	"49"	"LY96"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"C1QA"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"5"	"49"	"C1QA"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"C1QA"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"5"	"49"	"C1QA"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"C1QA"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"5"	"49"	"C1QA"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CD86"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"5"	"49"	"CD86"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CD86"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"5"	"49"	"CD86"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CD86"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"5"	"49"	"CD86"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"C1QB"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"5"	"49"	"C1QB"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"C1QB"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"5"	"49"	"C1QB"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"C1QB"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"5"	"49"	"C1QB"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"TYROBP"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"5"	"49"	"TYROBP"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"TYROBP"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"5"	"49"	"TYROBP"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"TYROBP"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"5"	"49"	"TYROBP"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"SIRPA"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"5"	"49"	"SIRPA"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"SIRPA"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"5"	"49"	"SIRPA"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"SIRPA"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"5"	"49"	"SIRPA"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"HLA-DQA1"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"5"	"49"	"HLA-DQA1"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"HLA-DQA1"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"5"	"49"	"HLA-DQA1"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"HLA-DQA1"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza B virus"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"5"	"49"	"HLA-DQA1"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"NFKBIA"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/California/7/2009(H1N1))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"5"	"49"	"NFKBIA"
""	"20160722-hipciof_gene_26755593"	"2016.07.22"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"NFKBIA"	"gene expression"	"up"	"MF59-adjuvanted"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Fluad"	"VO_0004281"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"	"5"	"49"	"NFKBIA"
